umap1,umap2,cat
-1.7839278,-4.242924,8
-1.1179854,-6.5865846,8
-0.78441685,-6.592736,8
-1.3669696,-6.092629,8
-1.3007941,-6.3194094,8
-1.5821874,-4.5677958,8
-0.30751017,-4.6124535,8
-1.8325406,-4.222126,8
-1.9021171,-4.213615,8
-1.6427779,-3.8754158,8
-1.4399561,-5.512173,8
-0.048365466,-6.045844,8
0.06950979,-5.9611773,8
-0.04657127,-5.8087983,8
0.015474,-5.907871,8
0.0777095,-5.913875,8
0.07557504,-5.959037,8
-0.04182118,-5.8169556,8
0.07007651,-5.9735065,8
0.019259058,-5.8992157,8
0.040217318,-5.9506435,8
0.06378007,-5.9119463,8
0.050478034,-5.9411044,8
-0.05198708,-5.836638,8
-0.0062205014,-5.757364,8
-0.19698228,-5.4692125,8
-0.10994189,-4.7739224,8
-0.026741812,-5.7065825,8
0.13863292,-5.953624,8
0.09377947,-5.771016,8
0.03805611,-5.651156,8
-0.84072167,-6.7033095,8
-0.095719,-4.701507,8
-1.2129965,-5.7394905,8
-0.6643093,-7.360774,8
0.12641804,-6.577336,8
-0.693423,-5.9208016,8
-0.8233782,-6.9108176,8
-1.5842962,-3.8850217,8
-0.5548106,-6.2528486,8
-0.8040239,-6.7887726,8
-1.7683858,-3.9114363,8
-1.5799996,-5.722858,8
-8.580559,3.785208,8
-8.756732,3.0966942,8
-1.8909692,-3.0656283,8
-3.3282845,7.0246406,8
-0.672446,-6.4369745,8
-0.7416003,-7.007624,8
-0.8361163,-6.859707,8
-0.5950773,-7.433999,8
-1.7825013,-4.162405,8
-0.8043064,-6.9384694,8
-0.8200702,-7.0261793,8
-0.93554,-6.658717,8
-0.6896813,-3.6119604,8
4.8683057,4.169971,8
4.785679,4.122099,8
4.9865584,4.15783,8
4.9775333,4.150215,8
4.408207,4.08065,8
2.7920592,5.68184,8
2.7358122,5.6082683,8
2.7751265,5.663684,8
4.9479246,7.339036,8
4.943117,7.332615,8
4.118885,3.984958,8
4.024445,3.9254107,8
5.0474596,4.125236,8
5.200235,4.0753546,8
5.3444157,4.0226564,8
5.1978126,4.084518,8
7.494215,4.313624,8
5.190944,4.0758142,8
5.200813,4.0894628,8
4.671599,4.132079,8
4.114378,4.0069685,8
5.2586,4.0497403,8
5.1890697,4.0747538,8
4.309402,4.0601892,8
4.0369205,4.009959,8
3.925246,3.9119093,8
2.0417876,5.6039467,8
2.0061095,5.368554,8
2.327935,5.3060417,8
2.4446456,5.356872,8
1.981524,5.25362,8
5.0652776,4.148281,8
4.3207264,4.1130295,8
1.8943403,5.2786584,8
3.9695256,3.9000082,8
1.9907019,5.276932,8
1.7697868,5.182129,8
1.8952472,5.223077,8
1.7775497,5.1636763,8
3.9456325,3.8857493,8
3.9041631,3.906373,8
1.7004498,5.143659,8
1.8821901,5.175254,8
1.7552593,5.1798887,8
1.6419971,5.0312967,8
0.8037291,4.73546,8
2.075168,5.519527,8
2.0287611,5.5643125,8
1.7933164,5.2401147,8
3.8831031,3.9466035,8
4.012932,3.8766034,8
4.1029983,3.921277,8
4.0941415,3.9222264,8
3.9779534,3.8347483,8
3.9140987,3.905278,8
1.8001667,5.0042853,8
3.966539,3.873868,8
1.7698175,5.1904316,8
1.4048587,5.068602,8
1.64154,4.9390407,8
5.083348,4.112299,8
4.252419,4.0181456,8
4.0748177,3.9104412,8
4.0329003,3.9027538,8
4.070321,3.9066236,8
4.0060697,3.8496628,8
1.5821139,5.0558877,8
4.0235887,3.9165926,8
4.0329957,3.88483,8
1.6684453,5.0718994,8
1.7571698,5.026123,8
1.793058,5.0127697,8
0.045843698,-3.6489708,8
-0.025173353,-3.537333,8
3.946564,3.9051468,8
4.037505,3.8980412,8
3.7534437,3.9811296,8
1.669156,5.096173,8
1.7243412,5.059682,8
1.6960024,5.141712,8
0.0750803,-3.7799554,8
1.2879721,5.0638995,8
1.7995536,5.0243907,8
4.015982,3.885574,8
4.036991,3.8969607,8
4.002165,3.8977497,8
3.9977336,3.916238,8
-6.1215982,8.287836,8
-5.690127,9.761564,8
-5.617087,9.85261,8
-3.4199927,10.945571,8
-3.458404,11.085037,8
-3.4406323,11.034783,8
-9.307186,4.6511784,8
1.2915109,5.039003,8
-3.6909635,3.3082795,8
-9.258347,4.663419,8
-9.320514,4.6821394,8
-9.349033,4.6844296,8
0.81141376,4.738772,8
-3.6909811,3.2992384,8
-3.3747694,10.849769,8
-3.416458,10.995372,8
-6.2139063,8.127538,8
-6.216054,8.113461,8
1.9135759,5.267023,8
1.892883,5.2195024,8
2.065216,5.4550166,8
0.015406708,-4.36982,8
0.0054040807,-4.0841327,8
-8.713306,3.0323195,8
-0.700957,-3.624578,8
0.049424447,-3.85143,8
0.00041337134,-4.431695,8
0.8355316,4.767222,8
0.044429492,-4.083958,8
0.04687506,-4.068102,8
0.83200353,4.7846737,8
0.0079452405,-4.0882235,8
0.027721414,-3.6113133,8
0.034390345,-3.8588753,8
-0.5853512,-3.6103027,8
0.028244358,-3.6878235,8
-0.088020876,-4.404818,8
0.011218996,-3.7006063,8
-0.026082022,-3.5519054,8
-0.5059153,-3.542723,8
1.1245284,4.9644537,8
-0.117314465,-3.7282016,8
1.6759692,5.0211387,8
-0.025907,-3.6079493,8
0.029045897,-3.8046248,8
-0.03253204,-3.6706538,8
3.901192,3.7995148,8
0.030963534,-4.3339367,8
0.04390379,-3.8732524,8
0.083233915,-4.9044228,8
0.047661696,-4.014081,8
0.040105585,-3.682931,8
4.733438,4.0294,8
0.06031818,-3.7396219,8
0.004858529,-3.595936,8
-0.17779113,-3.5818853,8
0.07445223,-4.625804,8
-0.40850738,-3.4446278,8
-0.7117856,-3.835102,8
0.06301258,-4.7587624,8
3.9693468,3.8440328,8
0.016512347,-3.6185484,8
-0.21105464,-4.931624,8
-0.04932837,-4.425549,8
-0.1745424,-4.689088,8
3.9769175,3.7907374,8
0.048003152,-3.7548988,8
0.03500267,-4.5895786,8
0.035560664,-4.316427,8
1.1320496,4.9862666,8
1.3710351,5.0515814,8
1.0509009,4.952677,8
1.2524986,5.013289,8
1.4354472,5.068809,8
1.752528,5.1952486,8
1.787099,5.2003,8
1.756868,5.187692,8
4.224982,3.9438381,8
1.7128717,5.2241735,8
1.7928325,5.2199116,8
1.2665006,5.0129614,8
1.3121898,5.0446825,8
1.8821354,5.2271585,8
1.8400798,5.2958565,8
4.12611,4.349049,8
5.145126,4.09144,8
5.0979614,4.1263204,8
9.523266,2.33248,8
1.6166862,5.018117,8
3.9139981,3.9504113,8
1.6740897,5.012462,8
1.7019335,5.1553073,8
3.9909158,3.9078245,8
4.6297526,4.108632,8
4.7102256,4.098796,8
4.808027,4.102057,8
4.6086993,4.0958133,8
4.867222,4.1285934,8
7.796842,4.5345225,8
9.518819,2.3233023,8
4.5949764,4.0971966,8
2.0761151,5.2137933,8
1.8343273,5.272337,8
3.967285,3.9024153,8
4.6448603,4.106705,8
-0.78752136,-7.3590755,8
-0.76544756,-7.3944902,8
0.10181979,-5.6831393,8
-0.62715685,-6.330319,8
-0.44000947,-6.2096214,8
-1.6703436,-3.501047,8
-1.059183,-6.951095,8
-0.2741437,-4.6224213,8
-1.6701906,-4.398178,8
-0.83666223,-7.0881324,8
-1.0871786,-6.5288568,8
9.416981,2.2668881,8
-0.05124785,-5.0900083,8
9.583613,2.426712,8
-0.7796148,-4.0097713,8
-1.7131962,-5.4776354,8
-0.047937747,-5.785028,8
-1.3021294,-6.6168637,8
-1.2975855,-6.6574326,8
0.17330185,-6.1393304,8
-1.1048163,-7.004457,8
-0.3258412,-6.3250866,8
-0.6990632,-7.4326725,8
-1.7253606,-5.4319353,8
-1.9707341,-3.66258,8
-1.5816455,-5.912308,8
-1.3150727,-6.485611,8
-4.3476815,4.951173,8
-1.472648,-3.7130501,8
-4.888269,10.997535,8
-0.08224608,-4.801465,8
0.17997795,-4.9081893,8
0.09624667,-6.918047,8
-0.5748936,-7.446696,8
0.13803941,-6.1136866,8
0.1358856,-6.1117325,8
0.13040306,-6.6528463,8
0.06740873,-6.81361,8
0.17915489,-6.085356,8
-0.3549384,-6.324743,8
0.14384368,-6.4767375,8
0.17888479,-6.3242,8
0.16849141,-6.293466,8
0.13263877,-6.261354,8
0.25172737,-5.3068624,8
0.1653106,-5.704265,8
0.12702188,-6.6586113,8
0.12486837,-6.662141,8
-0.2122281,-4.6164546,8
-9.3153,4.635662,8
-1.7836123,-5.1658435,8
-3.6379004,2.6602056,8
-2.0029109,-3.598473,8
-1.8863353,-4.1928406,8
-1.8301376,-4.7511497,8
-1.994221,-3.7182686,8
-0.29272363,-3.4453151,8
4.881875,11.261817,8
-4.2587876,4.4417205,8
-1.7347269,-5.2392187,8
0.27402908,-5.0627604,8
0.2784558,-5.232126,8
9.557851,2.1029797,8
9.489362,2.0059667,8
-1.4731805,-6.164161,8
-1.451087,-6.2299395,8
-1.8758852,-4.5081162,8
-1.3508134,-6.6367626,8
-1.674724,-5.6397786,8
-1.7108816,-5.6397905,8
-1.8072158,-4.5977,8
-1.8592577,-4.5888615,8
-1.8698289,-4.5214825,8
-0.85240465,-7.3119354,8
0.06837357,-6.9065166,8
0.08182258,-6.9199243,8
0.07976208,-6.9196205,8
-2.1737907,12.736574,8
-0.014755034,-4.0572033,8
-0.17511627,-5.731643,8
-0.04004356,-4.43936,8
-0.66600996,-6.496818,8
-1.2113239,-6.878811,8
-1.2169755,-6.779086,8
-0.6372628,-7.427505,8
-3.6083474,11.314103,8
-5.5093656,11.334934,8
-0.6839912,-7.4372077,8
-1.7310078,-5.4566417,8
0.2018193,-5.863776,8
0.118038595,-5.801149,8
0.095663406,-6.0467753,8
-0.6726485,-7.430823,8
0.21802811,-5.21836,8
0.050483126,-6.0009103,8
-0.8091795,-6.624247,8
-1.1731013,-5.75682,8
-0.09321915,-4.7377343,8
0.015383268,-5.7045956,8
0.11422787,-5.767759,8
-1.3194526,-6.3381186,8
-0.5533476,-6.31617,8
-0.8712431,-6.9626203,8
5.1923766,4.0756736,8
-0.9720854,-6.923546,8
-0.72612447,-7.382907,8
-0.85236925,-7.3097463,8
-0.049011495,-7.003106,8
-0.85853565,-7.0140557,8
-1.304962,-6.6409764,8
-1.7240032,-5.4069057,8
-0.9989958,-7.022874,8
-3.2535222,6.948422,8
-3.6362205,2.8630455,8
-2.6839116,13.232957,8
-2.707044,13.169012,8
-4.6814647,8.1361065,8
-4.306572,4.781586,8
-4.6128073,9.937646,8
-3.3980756,10.882709,8
-0.6581017,-4.0305667,8
-0.7014767,-3.585052,8
-3.657446,3.4016092,8
-8.556157,3.8788896,8
-3.4165077,10.921186,8
0.06776552,-4.0790052,8
4.84839,4.1051564,8
4.1733418,4.385784,8
-5.5641456,10.854943,8
-1.9233708,-2.9755542,8
9.823273,2.5805109,8
9.48056,2.310776,8
4.493033,3.9995806,8
0.23671094,-5.0425706,8
9.4591675,2.4018803,8
0.14227574,-5.6441965,8
10.058114,2.7796412,8
9.3192215,1.9887493,8
0.13910924,-5.640833,8
9.282455,1.9659877,8
5.1902037,4.072819,8
10.163698,2.9304667,8
10.268815,4.2463655,8
0.13253725,-6.4939804,8
-0.6429248,-5.884944,8
0.07836324,-5.9802213,8
-0.056587283,-6.130129,8
9.80308,4.8628483,8
9.785412,4.882791,8
9.779649,4.8928137,8
9.784326,4.8891025,8
9.781951,4.90322,8
9.780289,4.8946834,8
9.775197,4.905171,8
9.765491,4.9087934,8
9.778799,4.8958297,8
9.780607,4.892849,8
1.9290084,5.2499914,8
1.8267381,5.5443344,8
1.6772685,5.0135283,8
2.517585,5.2460365,8
2.6521432,5.954912,8
1.9557699,5.3569145,8
2.0684443,5.491661,8
4.661447,4.1240597,8
-4.2779894,10.817155,8
16.402615,15.805596,8
-0.42835045,-6.1739693,8
1.3201795,5.0286593,8
-2.2631567,13.302872,8
-2.1846461,12.792845,8
-0.11374005,-4.4610047,8
9.976402,4.62998,8
-0.21438472,-5.193729,8
10.181995,4.3196225,8
9.594103,2.5346255,8
10.136231,2.8534312,8
-0.1753105,-5.0788646,8
-0.048128817,-3.59317,8
0.047757275,-4.3118854,8
-1.6260484,-4.526861,8
-1.7365335,-4.1148005,8
-1.4115179,-5.9499216,8
-1.3688242,-5.9733815,8
-1.1924243,-6.37366,8
-1.0963254,-6.780316,8
-0.731916,-7.2688932,8
-0.60719824,-7.4206867,8
0.10495732,-5.9822545,8
1.652925,5.1200514,8
1.4853957,5.029947,8
1.0159727,4.942145,8
0.9464169,4.9252257,8
1.0166845,4.9448676,8
1.0059618,4.942181,8
1.7667387,5.1601524,8
1.7571814,5.1649327,8
1.7985702,5.0242395,8
-0.06448306,-3.498852,8
-0.06338097,-3.5144105,8
9.593106,2.421675,8
9.571967,2.407737,8
10.079553,2.690338,8
10.034283,2.7459178,8
0.15432419,-5.6003895,8
0.16206546,-5.6097374,8
0.15852012,-5.601381,8
-1.8627725,-4.401398,8
-0.7474835,-7.3805957,8
-1.2438712,-6.198917,8
-1.067946,-6.96201,8
-1.1245626,-6.9449944,8
-1.8436195,-3.6710207,8
-9.326751,4.682751,8
-1.8569489,-4.591639,8
-0.72728163,-3.9331613,8
-0.8130413,-6.916219,8
-0.73948556,-6.5029244,8
-0.33362234,-5.7729654,8
0.8232674,4.7399254,8
-0.7949722,-6.674686,8
-1.7377557,-3.471031,8
-0.7925593,-6.5145545,8
0.1161379,-4.770492,8
-1.2421308,-5.71016,8
-1.6902812,-5.4946084,8
-1.2445029,-4.6774306,8
-4.284261,4.7816706,8
0.10646305,-6.872172,8
9.514133,1.8984663,8
9.890509,2.030348,8
9.403339,1.8376843,8
9.0461855,1.595651,8
10.042769,2.7021823,8
9.564384,2.3944952,8
9.556085,2.392759,8
-1.7437168,-5.358971,8
-1.1200366,-6.903727,8
-1.7176013,-4.301059,8
9.601096,2.4732287,8
9.793421,2.5910199,8
-1.662823,-4.348188,8
-1.658293,-5.5331764,8
-1.3332857,-4.8458595,8
-1.0981382,-6.634439,8
1.785597,5.010969,8
0.065475695,-3.783268,8
0.04195043,-3.869737,8
-2.5372744,13.135539,8
-3.3973546,10.91343,8
9.790077,2.540713,8
9.803095,2.0583313,8
-1.3329414,-6.2972455,8
-1.8999101,-3.1967628,8
-1.8139726,-3.7389586,8
-0.8303174,-7.1133275,8
-1.697221,-5.69182,8
-1.7952285,-3.5789084,8
-1.8485281,-4.594408,8
-3.6397793,2.6129727,8
-1.5011721,-5.7322936,8
-1.0155191,-6.872706,8
11.10651,3.4226785,8
9.939314,1.8946794,8
11.254443,2.8076541,8
10.029491,4.5494065,8
10.225793,4.2785406,8
10.7479725,3.9300575,8
10.018088,4.625857,8
10.18675,4.3032603,8
9.874271,4.7541547,8
10.169609,4.3173757,8
10.158204,2.8828354,8
-3.6903658,3.3201177,8
-0.87395006,-7.0596037,8
-1.6183393,-3.832169,8
-0.85932404,-7.004725,8
-0.6802247,-3.6183605,8
-3.6632154,3.368586,8
-1.6382161,-4.3256183,8
-9.100412,3.538356,8
-1.5525587,-4.454351,8
-1.9623185,-3.7447057,8
9.2260275,1.7040464,8
0.31666568,-5.0258727,8
0.25540292,-4.967437,8
0.28814214,-5.364819,8
0.2941038,-4.9714546,8
0.2976104,-5.008679,8
0.2753227,-5.0832386,8
0.22829188,-4.937559,8
0.2985576,-5.045578,8
0.27493525,-4.979981,8
0.30420125,-5.0879984,8
0.29374045,-4.9684763,8
0.2859869,-4.9615297,8
0.28190228,-5.002644,8
0.28461766,-5.0054197,8
0.30336103,-5.0005474,8
0.30238664,-5.0059595,8
0.29767674,-5.002042,8
0.29270416,-5.0043073,8
0.29161534,-4.9567556,8
8.840174,1.5697255,8
8.949606,1.5208361,8
8.922002,1.5533006,8
9.047936,1.6923398,8
8.754789,1.559322,8
9.009046,1.6277632,8
8.754763,1.5622795,8
8.758513,1.5351616,8
8.883862,1.564334,8
8.937221,1.5529504,8
9.026633,1.5964375,8
9.061978,1.6820843,8
8.7542095,1.5576829,8
9.057554,1.73578,8
9.347834,1.8101509,8
9.204799,1.7282691,8
9.164194,1.6394895,8
9.182063,1.7053199,8
9.566725,2.3990862,8
9.556815,2.3933113,8
9.562619,2.3690865,8
9.558813,2.0227017,8
9.574731,2.3905275,8
0.18947154,-6.2213864,8
0.1803001,-6.077723,8
0.28236902,-5.044959,8
9.623465,2.1924033,8
8.866165,1.552919,8
9.04694,1.553558,8
9.618727,2.1757376,8
9.641229,2.2172444,8
9.635101,2.2092433,8
9.673062,2.267757,8
9.65251,2.2324755,8
9.671716,2.255759,8
9.65644,2.2477593,8
9.738658,2.3952153,8
9.98032,2.7010143,8
10.101095,2.8261993,8
9.9679785,2.6862504,8
9.971136,2.6826463,8
9.977704,2.6974688,8
9.971943,2.6922286,8
9.977731,2.691024,8
9.992397,2.706428,8
9.968554,2.6932719,8
9.98869,2.7031822,8
9.9951105,2.702754,8
9.983672,2.6955976,8
9.98649,2.7033255,8
9.942736,2.6478488,8
10.1047735,2.844535,8
10.079903,3.3298564,8
10.098441,3.1080377,8
9.875972,2.6162362,8
9.673333,2.471857,8
9.667647,2.4695728,8
9.632071,2.434297,8
9.552474,2.3853827,8
0.19011086,-6.083871,8
5.1926928,4.077035,8
9.01628,1.7183042,8
9.077346,1.6705558,8
9.09495,1.6425664,8
9.073147,1.6184107,8
9.106115,1.6425724,8
9.35323,1.6013892,8
9.386799,1.7324414,8
9.447805,1.7733759,8
9.488191,1.8288689,8
8.661856,1.5847424,8
13.93336,-1.9036567,8
8.585566,1.6889195,8
8.567907,1.6924219,8
8.570648,1.694474,8
0.08168091,-6.9109235,8
-0.99497455,-7.100526,8
-1.876335,-4.4400654,8
-1.1918082,-6.7766204,8
0.06371896,-6.9128194,8
0.046905555,-6.957664,8
10.497011,3.0856462,8
9.720228,2.5039034,8
9.554843,2.300638,8
10.075251,2.8088875,8
9.562323,2.3918142,8
9.548678,2.3371263,8
-1.845196,-4.057853,8
-0.96983826,-7.220287,8
-1.7443936,-4.0974298,8
-1.5549434,-6.038682,8
-1.8682883,-3.6390398,8
-1.0520271,-7.147563,8
-1.3877494,-6.1750836,8
-1.9751344,-3.5543807,8
-1.2954456,-6.4600425,8
-0.8449693,-6.9995346,8
-0.9818113,-7.028644,8
-1.2241886,-6.779631,8
-0.5763634,-7.419134,8
-1.1213149,-6.921513,8
-0.5890689,-7.4469247,8
-0.46445104,-7.35844,8
0.21875699,-5.5118446,8
-0.66669,-3.53308,8
-0.31767306,-4.186913,8
9.584756,2.4067578,8
9.175937,1.8113463,8
9.198522,1.7456524,8
9.104079,1.5914731,8
9.127686,1.6279222,8
9.058551,1.6342374,8
4.230135,5.413581,8
3.996458,3.9056575,8
5.0492096,4.1145964,8
5.069443,4.0902443,8
-2.1872447,12.753782,8
-5.656672,9.795063,8
8.813436,8.207019,8
-2.70342,13.549891,8
-1.6985003,-5.5647264,8
-1.4203738,-6.2861743,8
-3.6246603,3.336552,8
-3.6281874,3.3682268,8
-1.3813132,-6.4090695,8
-0.80243975,-7.377112,8
-1.2752208,-6.6788144,8
-0.34399122,-7.2763786,8
-1.357115,-6.4505644,8
-1.5931166,-5.973961,8
-0.62202984,-7.42147,8
-0.67911404,-7.39819,8
-1.0013932,-6.945942,8
-0.5822891,-7.49861,8
-0.6173525,-7.3859262,8
-0.5816915,-7.476243,8
-0.6590272,-7.433179,8
-0.8705977,-7.030677,8
-0.851979,-6.8933544,8
-0.94745666,-6.7463384,8
-0.6715644,-7.473657,8
-0.664519,-7.4067516,8
-0.6793527,-7.4337797,8
-1.3043681,-6.639818,8
-1.1741049,-6.767549,8
-1.0569422,-7.0166545,8
-0.65254104,-7.4452887,8
-0.73786455,-7.4061084,8
-0.6270758,-7.5088844,8
-0.5510405,-3.4969916,8
4.302306,4.088812,8
3.9630911,3.8549678,8
-0.53326076,-3.461814,8
4.199093,4.020303,8
4.281339,4.0893397,8
-0.4692748,-3.4468994,8
3.9515765,3.8500478,8
-0.45227334,-3.5160956,8
3.976724,3.8604734,8
-0.059308965,-3.4994898,8
-5.859185,11.174637,8
-3.68905,3.2953553,8
-1.9651675,-3.4612184,8
-3.6132214,2.721281,8
-6.5061674,10.502076,8
-6.20795,8.090419,8
-3.5677161,3.3151953,8
-6.064047,8.326572,8
-6.182398,8.1224375,8
-9.324526,4.6950297,8
-3.58368,3.3375068,8
-3.641347,2.8623128,8
-6.414355,10.584519,8
-6.147818,8.279907,8
-3.559221,3.2824967,8
-3.5791566,3.3391018,8
10.754589,8.467604,8
10.754784,8.4726,8
-2.4200697,13.059905,8
-2.7709308,13.926262,8
3.2676964,6.58753,8
-9.269387,4.4450684,8
-1.9898145,-3.4851842,8
-1.9876279,-3.5161264,8
-3.4213436,11.033597,8
-1.9346973,-3.8071187,8
-1.8530997,-3.2258348,8
-1.6931828,-3.8809385,8
0.04949861,-3.834193,8
-0.031349756,-4.645807,8
-8.620256,3.642179,8
4.296496,4.4168944,8
-4.4262958,5.27514,8
-3.7852893,3.0362625,8
4.3410187,4.420143,8
-0.5026815,-3.3764353,8
4.262553,4.0763893,8
-1.8236048,-3.1827595,8
-1.4481834,-6.263246,8
-1.4807155,-6.1476283,8
-1.4437708,-6.1949015,8
-2.6325846,13.127074,8
4.408149,1.2275954,8
4.406804,1.2289803,8
4.407833,1.2280062,8
4.407989,1.2280155,8
7.322218,20.889944,8
-3.6650946,3.3553884,8
-1.9715612,-3.7566228,8
-5.5440326,10.947092,8
-3.7099576,3.0755875,8
4.5659976,4.073796,8
9.508402,2.559167,8
-1.0464128,-6.836728,8
-1.1821139,-6.862876,8
-1.5047412,-6.1968155,8
-0.8329472,-7.2976866,8
-1.7422899,-5.4919662,8
-0.7615587,-7.2023435,8
0.84562296,4.8063245,8
-1.9313648,-2.953862,8
-1.8079337,-4.2204323,8
-1.7982327,-4.2233367,8
-1.9240255,-2.9761436,8
-9.332112,4.717979,8
-1.871855,-4.258485,8
-0.733899,-7.350445,8
-0.6622135,-7.458833,8
-1.6546462,-5.7231092,8
-0.7798375,-7.386735,8
-0.81107765,-7.3330245,8
-1.1243724,-6.6107197,8
0.12626828,-6.738111,8
0.08561231,-6.873417,8
-0.70046633,-7.410391,8
-1.8045503,-4.253169,8
-0.94659555,-6.891847,8
-0.75841355,-7.1832957,8
-0.80678535,-7.055744,8
-1.3901358,-6.0916376,8
-0.8058956,-7.144009,8
-0.5835542,-7.426043,8
0.06349646,-5.891612,8
-2.2970085,3.2742288,8
-1.7905291,-4.712871,8
-1.5739534,-5.9172397,8
-0.7552741,-7.3420496,8
-0.62614626,-7.4539266,8
-0.5480815,-6.3373704,8
-0.5948438,-7.4691534,8
-0.6191483,-7.4658813,8
-0.7786794,-7.365098,8
-0.025876718,-5.8421755,8
-0.05248694,-5.8577733,8
0.12035114,-5.9159627,8
0.2793873,-5.0528417,8
-1.1442817,-6.6310725,8
0.11130003,-5.7259836,8
-0.6961302,-7.3780484,8
-1.2377115,-6.5895376,8
-0.8655719,-7.169271,8
-2.297076,3.274313,8
0.00023497218,-5.8962464,8
9.258051,1.7423735,8
0.16374643,-5.5736876,8
0.1387027,-4.869492,8
-1.3509349,-5.931811,8
-1.733467,-5.354629,8
-1.3369919,-6.0597057,8
-0.6468148,-6.1510835,8
-1.8842267,-4.417549,8
-1.1655455,-6.8378944,8
-1.2044317,-6.7839055,8
-1.3767331,-6.370193,8
-1.1244695,-7.164042,8
-1.0490878,-7.0411954,8
-3.6557512,2.8399765,8
-1.0251697,-7.061217,8
-9.266737,4.6839767,8
-2.4162557,13.6152725,8
1.220577,5.001672,8
1.2045531,5.025968,8
-2.6258779,13.647683,8
-9.247421,4.6817193,8
-2.438622,13.086066,8
-2.6563864,13.692349,8
0.9681596,4.9324164,8
2.1493113,5.491164,8
1.6153436,4.9978952,8
-3.3866715,10.927437,8
1.2859724,5.0584817,8
1.493629,7.2717957,8
2.1123776,5.416152,8
2.0281365,5.578979,8
0.8711683,4.9027433,8
9.068346,1.5976729,8
1.7618113,5.166764,8
9.508853,2.057084,8
9.49008,2.1217303,8
9.515641,2.1538196,8
9.526175,2.333748,8
5.2493253,4.05183,8
-3.639008,2.7608662,8
-6.076209,8.357741,8
-3.5759459,3.3122404,8
-1.9738857,-3.744827,8
-3.650117,2.862036,8
-5.606068,11.149791,8
-1.9559997,-3.8277287,8
-1.9884664,-3.5654306,8
-1.9012562,-4.4209037,8
-1.6877043,-5.549603,8
-1.89657,-4.397804,8
-3.6672933,3.0347433,8
-0.72069585,-7.364261,8
-0.71994305,-7.35009,8
-0.8977899,-7.204998,8
-0.7173311,-7.3842177,8
-0.98694366,-7.018273,8
-0.99068475,-7.033645,8
-0.96123916,-7.015587,8
-0.9673205,-7.040494,8
-1.1298915,-6.9129043,8
-1.1812022,-6.8369265,8
-1.1591798,-6.8564353,8
-1.1384465,-6.8999143,8
-1.6993575,-4.396052,8
-1.8453149,-4.665964,8
-1.8335378,-4.58533,8
-1.4300139,-5.5637326,8
-1.7168857,-5.433274,8
-1.4079176,-6.291269,8
-1.3828067,-6.3080926,8
-1.3895608,-6.258232,8
-1.6861036,-5.583489,8
-1.9126055,-4.4043446,8
0.062285237,-6.921614,8
-0.020153334,-7.017389,8
0.08916548,-6.924865,8
-0.9380462,-7.262737,8
0.04470559,-6.899342,8
-1.0211931,-7.1675477,8
-4.3514805,4.466609,8
-0.21463434,-4.614094,8
-0.22334994,-5.975708,8
-0.16744204,-5.682632,8
-0.030618845,-4.8873696,8
0.10528966,-5.83641,8
-0.09004797,-5.8215303,8
0.16240427,-5.959447,8
0.15603144,-6.025748,8
-0.042476732,-5.8142605,8
9.312118,1.6238675,8
10.906831,3.7037444,8
8.831492,1.5644832,8
9.829185,2.1173732,8
9.751949,2.517956,8
9.3953495,1.828916,8
-3.5940828,2.740374,8
-3.6979437,3.206463,8
-1.7024441,-3.8417673,8
-3.6412005,2.885487,8
-1.9775422,-3.725307,8
-1.9116653,-4.2472143,8
-1.811356,-4.2099223,8
-1.8889085,-4.2633796,8
9.01917,1.5470281,8
8.931198,2.027863,8
9.062513,1.5048817,8
5.3004484,4.142325,8
8.999093,1.9716103,8
9.0478945,1.5812697,8
-2.2479954,12.846033,8
-2.2521849,12.882041,8
-2.1376948,12.704686,8
-2.1311762,12.693876,8
-2.136752,12.696818,8
-2.0829396,12.626825,8
4.4552183,4.333496,8
0.14568375,-5.374921,8
0.24465623,-4.986737,8
0.30795604,-5.028769,8
0.2824698,-5.1508517,8
8.90173,2.0522768,8
9.060026,1.6328287,8
5.039032,4.102032,8
9.152675,1.6691532,8
10.355945,2.750545,8
9.408155,1.7194246,8
9.093546,1.6369077,8
9.099734,1.650364,8
9.428583,1.759227,8
9.156669,1.6589162,8
9.107287,1.5711764,8
9.144053,1.8676507,8
9.10956,1.6495541,8
9.056228,1.6287783,8
9.141463,1.5557214,8
8.994624,1.4909701,8
-0.011313145,-4.118422,8
-0.04977939,-4.016726,8
0.0036164338,-4.0112624,8
-0.18564923,-4.745974,8
0.02079556,-3.662503,8
0.008907654,-4.43225,8
0.2201936,-5.0567894,8
9.071716,1.6554192,8
-0.59821033,-7.436661,8
-0.7705152,-7.293305,8
-0.8120583,-7.1167936,8
-0.5513571,-7.428334,8
-1.305173,-6.4702024,8
-1.3281896,-6.412594,8
0.21887642,-5.2068415,8
0.14747085,-5.497665,8
-3.1383824,11.856443,8
7.8532014,11.429464,8
1.8311279,5.5713143,8
1.8243004,5.5992417,8
4.328998,4.4059987,8
9.445238,1.9461491,8
3.9127996,4.3575673,8
4.9948916,4.1516943,8
9.443534,2.0041888,8
9.458685,1.9725504,8
-0.48264262,-3.435439,8
-0.054249857,-3.6035817,8
-0.016598225,-4.03954,8
-0.017956292,-3.5879912,8
4.976535,4.106695,8
5.0826807,4.1143017,8
5.057585,4.1264486,8
